Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
MLPClassifier,[3 3 5 4 5],0.4120454545454545,0.03606482341012231,1.4949022809033417
MLPClassifier,[3 2 6 2 4],0.4120166200427843,0.029405003215891116,1.5740568840407068
MLPClassifier,[1 4 2 2 3],0.41183339225822485,0.01911052630913425,1.8415470454657015
MLPClassifier,[1 6 1 5 3],0.4118025698351473,0.024874159186637067,2.036200232409066
MLPClassifier,[5 2 5 5 5],0.41171806167400876,0.012499615963689509,1.841484596374941
MLPClassifier,[1 3 4 4 4],0.4116547203621616,0.020630561292939935,1.549844090440133
MLPClassifier,[1 3 6 2 2],0.41163873814777274,0.020901941628610782,1.5219501663618449
MLPClassifier,[5 2 1 2 3],0.4115413683790649,0.02647608944732405,1.566607276995268
MLPClassifier,[5 6 5 2 3],0.4113479789950378,0.026101871142378347,1.5116823274147497
MLPClassifier,[3 5 3 5 5],0.4113366737524041,0.01729035175014134,1.94602290057758
MLPClassifier,[4 2 5 2 3],0.41132687927107064,0.024098533249479265,1.6361874002164485
MLPClassifier,[3 3 2 6 3],0.4111820917275911,0.034745478241463686,1.9587842910491473
MLPClassifier,[3 5 3 6 3],0.4111022787493376,0.021840390706828593,1.9826765879722428
MLPClassifier,[1 5 5 2 3],0.4110774043205341,0.030932625660365594,1.8918570727986634
MLPClassifier,[2 6 5 2 5],0.4110122475845694,0.020233992138949514,1.6809573179195858
MLPClassifier,[3 3 4 2 2],0.41092417500926953,0.022184375953898456,1.6030372041460972
MLPClassifier,[3 3 4 5 2],0.4108806171049907,0.023073249501771333,1.6538228372711727
MLPClassifier,[3 5 5 5 6],0.4106084694319988,0.0337954141354244,1.8270049369534753
MLPClassifier,[2 3 5 2 6],0.41060485619309145,0.04211829184165772,1.427956218134154
MLPClassifier,[1 6 6 2 5],0.41047629320676926,0.023049210804602836,1.8044276781191817
MLPClassifier,[2 6 2 2 3],0.41045981334775145,0.012939663465974617,1.6891565468020067
MLPClassifier,[2 3 4 5 2],0.4104260716504452,0.023753819492819735,1.6326391048943902
MLPClassifier,[1 3 6 4 4],0.4102689486552567,0.019089702978917492,1.608640842327819
MLPClassifier,[2 2 5 2 6],0.41026704906086175,0.041661885611590566,1.486689912491707
MLPClassifier,[2 5 2 5 3],0.41025555907377714,0.03553642247508536,1.712433695492338
MLPClassifier,[3 2 3 5 2],0.4102535162354576,0.030392380431516725,1.5668712143641874
MLPClassifier,[5 3 5 2 3],0.41024279133427993,0.019133295023547603,1.71437942832077
MLPClassifier,[1 2 5 4 5],0.41020408163265304,0.02302341174303548,1.4233656339047651
MLPClassifier,[3 3 6 3 3],0.40999141963844943,0.026599024880761584,1.8840963817165095
MLPClassifier,[2 2 6 2 5],0.4097851383436376,0.036693403095755146,1.7136449187238716
MLPClassifier,[3 6 3 6 3],0.40974106114389147,0.020606182924143727,1.9027759069987393
MLPClassifier,[3 4 6 5 3],0.4097244303126656,0.04488571382467397,1.8956719959420683
MLPClassifier,[2 2 4 2 2],0.40972234768540955,0.03140849341283718,1.4087354571784083
MLPClassifier,[3 5 6 5 5],0.4096286794816207,0.032356485491634765,1.9954509997600383
MLPClassifier,[3 2 3 5 5],0.4095742724942035,0.024415564887352845,1.9255492377981047
MLPClassifier,[2 2 6 5 5],0.4095718046968663,0.020593208100889448,1.9098563486735183
MLPClassifier,[2 5 5 5 5],0.40951445030740186,0.019462805576605596,2.030872593734995
MLPClassifier,[3 3 6 6 3],0.4095042196572557,0.024852611297109892,1.9236581285874297
MLPClassifier,[2 3 1 2 1],0.40940070397294387,0.03514641871195043,1.3470788531288063
MLPClassifier,[3 6 5 5 5],0.4093902057137351,0.026611191802761832,1.843979519921232
MLPClassifier,[3 6 5 4 3],0.4092384496796262,0.035937977168803224,1.7150066686947605
MLPClassifier,[3 2 4 5 6],0.4092378474731416,0.022767221829603192,1.7386479180448953
MLPClassifier,[3 2 1 2 4],0.4092290713118592,0.022413816604583327,1.6031033176946268
MLPClassifier,[3 2 4 2 5],0.40905518740940155,0.02143214410001755,1.688530410492327
MLPClassifier,[1 5 2 5 3],0.4090200071379086,0.024529055203238705,2.0439772691644147
MLPClassifier,[1 2 4 2 4],0.40899221323749624,0.020970280936576078,1.5594741206105862
MLPClassifier,[2 2 5 5 4],0.408955704033655,0.028799738260180625,1.7143150353329941
MLPClassifier,[5 6 5 5 3],0.4089006118417883,0.027488376615289564,1.7959003916519043
MLPClassifier,[3 5 2 2 3],0.40889145378589015,0.02595400802644788,1.780047360190212
MLPClassifier,[5 2 4 5 3],0.4088677780078691,0.047510098357010075,1.6343030728579708
MLPClassifier,[5 3 4 5 3],0.4088636363636364,0.031581097233619654,1.607002194941192
MLPClassifier,[1 3 5 5 2],0.4087880251086432,0.016188173716613605,1.7901564570361563
MLPClassifier,[3 3 1 5 4],0.4087366034844244,0.02211630929622486,1.8764279005308482
MLPClassifier,[4 2 5 5 2],0.4087260579064588,0.020881002604294804,1.6404027234817953
MLPClassifier,[1 2 2 3 1],0.40855014658444455,0.036088903135729516,1.1866859464044262
MLPClassifier,[3 3 6 5 2],0.40839776942718115,0.019413104779789258,1.6061429866710142
MLPClassifier,[2 5 5 5 6],0.4083388184959684,0.020029059468210597,1.885952730359315
MLPClassifier,[2 2 4 5 6],0.40819542067279435,0.0224844441441408,1.8132069137416373
MLPClassifier,[1 5 3 5 5],0.408093128713287,0.032384431025899475,1.9134487065113654
MLPClassifier,[2 5 4 5 5],0.408055431823806,0.027969866619291857,1.9555048908295942
MLPClassifier,[2 4 1 2 3],0.4079094722559315,0.041933191504809605,1.754669576166927
MLPClassifier,[2 3 1 1 1],0.4078971795131007,0.04394388477268964,1.2856205172642348
MLPClassifier,[2 3 5 2 2],0.4077622749047527,0.03154708627078698,1.5874220898071134
MLPClassifier,[2 3 4 2 5],0.40770086974528885,0.021576894776866043,1.7576561297629374
MLPClassifier,[3 3 4 6 3],0.40767060814781725,0.04116310445545981,1.7491281701659396
MLPClassifier,[2 5 5 5 1],0.40764044943820227,0.036886803647070913,1.6728159388988868
MLPClassifier,[1 4 4 5 3],0.4075706942241994,0.030212202865240238,1.7507834820682344
MLPClassifier,[2 3 5 5 4],0.40747152619589977,0.018125385580530215,1.8445878104516258
MLPClassifier,[1 2 4 5 6],0.4073817057385301,0.027493491942574524,1.740302434785786
MLPClassifier,[1 3 4 5 2],0.407356243547855,0.03563883951388188,1.709036171429539
MLPClassifier,[2 2 6 2 2],0.40734628935106265,0.026922395845568374,1.4393174051558
MLPClassifier,[1 2 5 2 4],0.40725623582766446,0.027252424830065517,1.5966795264977895
MLPClassifier,[2 4 5 5 3],0.4072442534686271,0.024906990025850836,1.900224998672001
MLPClassifier,[2 6 3 2 3],0.4070723336232633,0.029314606422892363,1.7377314419760475
MLPClassifier,[3 3 2 4 3],0.4070522803114572,0.02892330049124597,1.6253098152608114
MLPClassifier,[2 2 2 5 1],0.40696629213483143,0.02890852059182079,1.5431671778998488
MLPClassifier,[1 2 2 5 1],0.40696629213483143,0.02845071619686632,1.550871224924015
MLPClassifier,[1 3 3 1 2],0.406825137164441,0.051074210360983655,1.3327533963286937
MLPClassifier,[1 2 6 3 3],0.4067565149979129,0.030679681504767076,1.7647939916152566
MLPClassifier,[1 5 2 2 5],0.40674157303370784,0.032190570030507834,1.5892960132964618
MLPClassifier,[5 2 1 5 3],0.406733252157118,0.023408805588620223,1.687594963685304
MLPClassifier,[1 3 2 5 5],0.4067301030797976,0.030196579294310938,1.8429146126512101
MLPClassifier,[3 2 5 5 4],0.4065562228204597,0.02986670291290129,1.670240996932422
MLPClassifier,[3 5 5 4 3],0.40636363636363637,0.016508199815758982,1.7543010502371
MLPClassifier,[1 3 5 5 6],0.4063570252806919,0.03387741892331977,1.8565096937582597
MLPClassifier,[1 3 4 5 6],0.40618689040119893,0.01480968205835192,1.9469906321795007
MLPClassifier,[1 4 1 5 4],0.40615022471681617,0.02337667867434705,1.6513678170114106
MLPClassifier,[3 3 5 5 4],0.40613636363636363,0.017280201732063964,1.93791825203305
MLPClassifier,[1 2 2 2 4],0.40604398992301316,0.026082555879709497,1.6968603752888298
MLPClassifier,[1 2 1 3 2],0.4059888246592716,0.06845387502774194,1.3941563386301106
MLPClassifier,[3 3 2 3 1],0.40597366075121083,0.05387971459263215,1.2338305335989455
MLPClassifier,[1 5 4 2 3],0.4059492768276199,0.024837613887701747,1.8297014207228546
MLPClassifier,[5 2 6 5 2],0.405919274077905,0.04680778110799112,1.5594977166597235
MLPClassifier,[3 4 4 2 3],0.40576566555431964,0.02876060279534353,2.0119915681931078
MLPClassifier,[1 1 1 3 2],0.4057273621233148,0.04224904434288223,1.1630424611412444
MLPClassifier,[1 3 6 5 4],0.4056955261282952,0.0398262293425222,1.9551824954815809
MLPClassifier,[2 3 3 2 3],0.4055775769427267,0.03153599066767228,1.620071892945502
MLPClassifier,[3 2 4 6 3],0.40548672982439643,0.019087976400348865,1.6764520942993943
MLPClassifier,[3 3 6 5 5],0.40547526135761436,0.03226342147612693,1.7085864875893235
MLPClassifier,[5 2 6 2 3],0.40545599075010835,0.027231978614634094,1.6136822493388425
MLPClassifier,[1 3 6 2 5],0.40535157113726267,0.030000723603874214,1.734805963711983
MLPClassifier,[3 2 4 4 3],0.4053364849833148,0.02614157892869385,1.6020168866154167
MLPClassifier,[2 3 3 1 1],0.4053069083089026,0.08113486571988716,1.0587426920121397
MLPClassifier,[2 4 6 2 3],0.4052393098098216,0.044073937947906185,1.5574808006851766
MLPClassifier,[3 2 1 5 5],0.40512249910776144,0.022388212437459767,1.8076826062589144
MLPClassifier,[1 2 5 5 6],0.4050811400354763,0.013517442666640091,1.86567932920405
MLPClassifier,[1 2 1 2 4],0.4050006165988408,0.02452710214024946,1.6334166858182737
MLPClassifier,[2 2 6 5 2],0.4049489879874938,0.029622320594422494,1.7619663747506555
MLPClassifier,[5 3 1 2 3],0.4048936661558164,0.01712696417778477,1.5159720140322719
MLPClassifier,[2 2 1 2 5],0.4047191011235955,0.03644954903764027,1.5625259611211901
MLPClassifier,[3 1 2 3 3],0.40467921441766,0.051377162802740683,1.2345911684442754
MLPClassifier,[1 3 6 5 6],0.4046108394958602,0.021932310080050563,1.833030102952427
MLPClassifier,[3 6 1 2 3],0.404551255292504,0.02165456180770246,1.9094368431938074
MLPClassifier,[1 4 5 2 3],0.4043230702099808,0.02950532181711016,1.6809337205760861
MLPClassifier,[1 4 1 2 3],0.4039731302494912,0.029191257464106144,1.6127362372223493
MLPClassifier,[3 5 5 5 2],0.4039237817022972,0.022791955010332474,1.7313654441255468
MLPClassifier,[2 3 1 5 3],0.4037521256271912,0.03713757558664457,1.9327250952528525
MLPClassifier,[2 2 2 5 3],0.4037133693553824,0.03266492494333143,1.6579117767807832
MLPClassifier,[1 5 1 5 5],0.4037088046259939,0.020371014901894628,1.8299019928239648
MLPClassifier,[1 5 6 5 5],0.40363811783882253,0.02594392522754991,2.047304460163828
MLPClassifier,[1 6 5 5 3],0.4036305677714173,0.03225263800809649,2.0907112535110106
MLPClassifier,[3 5 2 5 3],0.4034774215294731,0.02012058730592245,2.110679265023922
MLPClassifier,[3 3 5 5 6],0.4032567326684974,0.02654984094604428,1.766021640305886
MLPClassifier,[3 6 6 5 5],0.40324468853880624,0.0306420476231438,1.9176650122512748
MLPClassifier,[2 3 3 1 2],0.4031729328836239,0.06295206849155895,1.1951818905570377
MLPClassifier,[4 2 5 5 4],0.4031566443949518,0.02709814317748174,1.902998484528996
MLPClassifier,[1 3 6 5 2],0.4031287620077144,0.021475827392824824,1.7262366713105324
MLPClassifier,[1 5 3 5 3],0.4030630025402557,0.024117640760361568,1.9788371200842927
MLPClassifier,[2 2 4 5 2],0.4027072506805246,0.02517046795405186,1.453121381118847
MLPClassifier,[2 6 1 2 3],0.4025952650724552,0.02417198504797259,1.846993439421702
MLPClassifier,[1 2 6 2 4],0.402553149787862,0.025528667871704203,1.6029057415677603
MLPClassifier,[3 5 5 5 4],0.40249999999999997,0.020465905936095864,1.9799100903315796
MLPClassifier,[1 2 4 5 2],0.4024943310657597,0.030996164824747187,1.8780992073374458
MLPClassifier,[3 6 4 5 5],0.4023576383870501,0.030518073393823054,1.9500008354788079
MLPClassifier,[3 4 5 6 3],0.4021251866840102,0.042248447337471275,1.8062891646746724
MLPClassifier,[1 2 2 5 4],0.40204081632653066,0.011784840326699573,1.8714406875565348
MLPClassifier,[2 5 6 5 3],0.40202220937515054,0.03507929159422632,1.8708644452578578
MLPClassifier,[5 2 6 5 5],0.40180422670960764,0.03518370487543131,1.6650030582522584
MLPClassifier,[3 6 6 2 3],0.4017619125978514,0.023465708501913922,1.9041359928746442
MLPClassifier,[3 2 6 3 3],0.40175368485389884,0.02362965245534619,1.8374547640633618
MLPClassifier,[1 3 4 4 5],0.40158257149242765,0.044584556174441854,1.7168887294827047
MLPClassifier,[4 2 5 5 5],0.40157931205147246,0.037415688814118234,1.7051661951294856
MLPClassifier,[2 2 1 3 1],0.40148790103941695,0.05680992341957359,1.216487349004448
MLPClassifier,[1 2 4 6 3],0.4012224938875305,0.019543085680579518,1.812512122615263
MLPClassifier,[1 3 2 3 1],0.4010380384336143,0.06916712452140586,1.1417737604684721
MLPClassifier,[1 3 5 3 3],0.40078307056032586,0.016542141097598714,1.8129696527082266
MLPClassifier,[2 3 5 2 5],0.40076657507941543,0.033410571632216085,1.7361683717101495
MLPClassifier,[1 4 5 5 3],0.4006481412500931,0.027284800316177367,1.792529622627249
MLPClassifier,[2 2 6 4 3],0.40060767766049976,0.043477548433198676,1.5422469688200597
MLPClassifier,[2 3 4 5 5],0.4004208945951543,0.019302450261669865,1.728480560660203
MLPClassifier,[3 2 1 1 1],0.4001998878789828,0.06460823674866495,1.2000826965126536
MLPClassifier,[3 3 6 5 4],0.40014452955629426,0.03437040479641729,1.803324219380909
MLPClassifier,[2 5 3 5 3],0.40009703482017916,0.021040152777482637,1.8562980548346413
MLPClassifier,[3 5 1 2 3],0.40008607478008945,0.03562453997540408,1.7791274209627082
MLPClassifier,[1 6 3 5 3],0.39990479817212493,0.02903276974835907,2.0667714816056892
MLPClassifier,[6 2 1 5 4],0.3998280118893523,0.044780950780688555,1.6984601146398224
MLPClassifier,[2 6 3 5 3],0.39980789613142553,0.030626019071791254,2.1102824575834025
MLPClassifier,[3 2 6 5 6],0.3998054873054874,0.023870724044447164,1.6618588215487209
MLPClassifier,[3 2 6 2 5],0.39980187406657997,0.04129667411845605,1.6408410613373963
MLPClassifier,[1 5 4 5 5],0.3996024240945234,0.028555221317962436,2.046451445773021
MLPClassifier,[1 5 6 5 4],0.3995547485497867,0.03435531530148105,2.025562206051821
MLPClassifier,[1 4 6 2 3],0.39951100244498783,0.03597041551413787,1.701912264626822
MLPClassifier,[1 6 4 5 3],0.39948959536152123,0.026723317748900282,2.13847825876869
MLPClassifier,[1 2 3 5 5],0.3994079734637751,0.023372288849544814,1.6836423554077746
MLPClassifier,[3 3 2 1 1],0.39932681438457507,0.03959504376372417,1.1663531674570626
MLPClassifier,[1 5 3 5 4],0.3990176775470674,0.026614175152784095,1.78622117400489
MLPClassifier,[2 2 4 5 5],0.3989156149467953,0.03269891462368202,1.6969612546448767
MLPClassifier,[1 5 1 5 2],0.398876404494382,0.01888843918128796,1.6689330484530696
MLPClassifier,[1 2 6 5 4],0.39883683302171724,0.03730337448245149,1.9167475530635114
MLPClassifier,[5 2 6 5 3],0.39883473045237755,0.02195810277259517,1.698096320989316
MLPClassifier,[1 2 4 2 5],0.3986394557823129,0.034416360761730935,1.8567900763426493
MLPClassifier,[2 3 5 5 6],0.3985890302066773,0.02836297497539934,1.6980519210339566
MLPClassifier,[1 2 3 3 1],0.39827223350580365,0.047340277948401246,1.2745123103247447
MLPClassifier,[3 3 5 1 3],0.3980328763672244,0.033777031000985,1.6740833581173566
MLPClassifier,[6 3 5 5 3],0.3978645758057523,0.03456551343717855,1.5166454769383755
MLPClassifier,[3 5 3 5 4],0.39772727272727276,0.03271464402808471,2.039125969135396
MLPClassifier,[2 5 5 2 3],0.39760834703737374,0.02775143699689538,1.7782885523249872
MLPClassifier,[4 5 5 5 3],0.39749999999999996,0.033409090909090916,1.7706786980170772
MLPClassifier,[1 4 4 2 3],0.3974138342904647,0.025759101695328204,1.6009874664748114
MLPClassifier,[1 3 5 5 4],0.3974026457785677,0.030843534591811606,1.9186105336441266
MLPClassifier,[5 2 1 1 2],0.3973033707865169,0.03708614156562022,1.3212927778345134
MLPClassifier,[3 4 6 2 3],0.3972419426878865,0.02718159430017416,1.7328501745573586
MLPClassifier,[2 2 5 2 5],0.39717868035048653,0.021176332115095824,1.7170621658428418
MLPClassifier,[2 2 5 5 2],0.39717529166868376,0.018122192649698495,1.8669842845039981
MLPClassifier,[3 3 5 5 1],0.3968803140679781,0.03514419977104314,1.5835065698872939
MLPClassifier,[1 2 5 5 1],0.39685393258426965,0.03591570880720368,1.5460229346633947
MLPClassifier,[4 2 4 5 3],0.3967897080140816,0.03406600008058238,1.737599969807679
MLPClassifier,[1 2 1 4 3],0.3967702789217701,0.02190875521533044,1.563432298739673
MLPClassifier,[1 5 1 5 4],0.39666534480304233,0.02391969674431464,1.830176379803602
MLPClassifier,[2 5 1 5 4],0.39659863945578233,0.02254953543481678,2.088113322306625
MLPClassifier,[2 5 4 5 3],0.3965406916545869,0.02124483962112461,1.9871023077212362
MLPClassifier,[4 2 1 5 4],0.3963718820861678,0.031038437428151783,1.5031311759994017
MLPClassifier,[1 3 2 1 2],0.3963381459595078,0.05039398165021587,1.442433134279946
MLPClassifier,[3 2 1 3 1],0.3963367674224113,0.051931149023480304,1.2725212026205335
MLPClassifier,[3 2 4 5 2],0.3963185959826051,0.015879322273628652,1.6184776798569864
MLPClassifier,[2 3 4 4 3],0.3962787356321839,0.036181959380163664,1.656206277836694
MLPClassifier,[1 2 6 6 3],0.39623770051881446,0.030217514231351585,1.6474953533465782
MLPClassifier,[3 6 2 2 3],0.3961382496062437,0.039484773027639454,1.8043478645549913
MLPClassifier,[3 5 4 5 5],0.3961363636363636,0.037469684716144494,1.9657174234848425
MLPClassifier,[1 2 6 2 5],0.39602569634210655,0.017121531085556817,1.8407186307842294
MLPClassifier,[3 2 1 5 4],0.39602068943497837,0.028723228959749922,1.5672848443827627
MLPClassifier,[1 5 5 2 5],0.39595505617977533,0.025696705364355612,1.732389083342049
MLPClassifier,[2 2 3 1 3],0.3959149350709027,0.053925686772772416,1.402529539414832
MLPClassifier,[3 5 4 2 3],0.39587026299440875,0.018939194850892974,1.9423596879555407
MLPClassifier,[5 3 2 5 3],0.39580401009162125,0.026419228877988764,1.4876452367196555
MLPClassifier,[2 5 1 5 3],0.39574349715533347,0.01992189402089622,1.7971292160657202
MLPClassifier,[3 2 6 2 2],0.39569924069677237,0.022937643174669432,1.6541227712769817
MLPClassifier,[3 6 3 2 3],0.39568748677684,0.02431008382157196,1.8816948513266918
MLPClassifier,[1 2 4 4 3],0.3956718870935377,0.026617834388045082,1.6396569466494504
MLPClassifier,[5 5 1 5 4],0.3955407439041751,0.017389517849146715,1.6058595174981123
MLPClassifier,[1 3 1 5 3],0.39551099027984804,0.026913799464793567,2.0347604111818645
MLPClassifier,[2 6 6 2 3],0.39544182985025506,0.014109770858142242,1.792060710331141
MLPClassifier,[3 6 6 5 3],0.3953780652310064,0.04141299153042285,2.0384096707157284
MLPClassifier,[1 3 6 5 5],0.395201213669754,0.027354654731096856,1.9897617215433054
MLPClassifier,[3 5 5 6 3],0.3951588620706268,0.036763768011470854,1.819387656972449
MLPClassifier,[1 2 1 2 2],0.3951080553404921,0.025650693248715467,1.5709898844175914
MLPClassifier,[1 3 4 2 5],0.3950942412277435,0.02541052631852206,1.6891204992199378
MLPClassifier,[3 5 5 2 3],0.39467380979132405,0.0228777381835025,1.9036517955757306
MLPClassifier,[5 5 1 5 2],0.39460674157303366,0.028605602950057638,1.5808385937323293
MLPClassifier,[2 3 3 5 3],0.39445522609113104,0.02522014568989966,1.6674079630693595
MLPClassifier,[2 3 2 2 3],0.3942396455437521,0.028712760275705258,1.925024023506228
MLPClassifier,[2 1 1 1 3],0.3941830329654171,0.03764447995948486,1.1316284103752141
MLPClassifier,[1 5 2 5 2],0.3941573033707866,0.03301459356801251,1.7832274629643012
MLPClassifier,[2 2 1 5 4],0.3938775510204081,0.029877811232650008,1.6891273880969762
MLPClassifier,[2 3 1 1 2],0.39376763378702523,0.04362608448523638,1.3426622611086396
MLPClassifier,[3 2 5 5 1],0.3936871496651481,0.02790222500797435,1.4987519157507474
MLPClassifier,[3 6 2 5 3],0.3936786385315797,0.039977722477747085,2.140726280146953
MLPClassifier,[3 6 5 6 3],0.39367442308618783,0.027365912315151893,1.9400372569943147
